timesteps,train_ep_reward,val_is_mean,val_vs_twap_mean,val_full_exec_frac,val_residual_freq
4700000,-0.2678403900000001,-0.0720403906844361,0.17373643260280272,1.0,0.0025
4800000,-1.46809215,-0.10210061976413641,0.14367620352310237,1.0,0.0025
4900000,-7.313806019999999,-0.03457603230100169,0.21120079098623715,1.0,0.0
5000000,-0.9891371099999996,0.2001699161929376,0.4459467394801766,1.0,0.0275
5100000,-1.57985068,0.07744889553110912,0.3232257188183479,1.0,0.0075
5200000,-7.13463618,0.0807232408115631,0.3265000640988019,1.0,0.0075
5300000,-11.93635968,0.3000247461228487,0.5458015694100874,1.0,0.095
5400000,-29.156292230000005,1.3751172321785106,1.6208940554657494,1.0,0.48
5500000,-62.624019960000005,2.0302771442822443,2.2760539675694833,1.0,0.5525
5600000,-76.14186329,6.107262371248379,6.353039194535618,1.0,1.0
5700000,-86.31778417,5.0466180446037745,5.292394867891012,1.0,0.9575
5800000,-79.74700921000002,6.48967739545515,6.7354542187423885,1.0,1.0
5900000,-51.37858719999999,5.180537320933245,5.426314144220485,1.0,0.9325
6000000,-6.631912250000002,0.09901393325653012,0.344790756543769,1.0,0.0275
6100000,0.09959049999999986,-0.09874716260424239,0.14702966068299647,1.0,0.005
6200000,-2.4182991,-0.06734778145194795,0.17842904183529104,1.0,0.005
6300000,-2.0123886100000004,-0.08649712537213126,0.1592796979151076,1.0,0.0125
6400000,1.0453812899999997,-0.01736221843251794,0.2284146048547207,1.0,0.0175
6500000,1.5541122200000002,0.011238253121931123,0.2570150764091701,1.0,0.01
6600000,0.3433481499999999,-0.012796292675959543,0.23298053061127924,1.0,0.0075
6700000,-2.8552701699999994,-0.008284811638367345,0.2374920116488716,1.0,0.005
6800000,3.7198184799999994,0.021585929817888535,0.26736275310512747,1.0,0.0025
6900000,-1.3158278599999997,0.02605927989852617,0.2718361031857652,1.0,0.0025
7000000,-6.227361900000001,-0.14136376138999396,0.10441306189724468,1.0,0.0375
7100000,-37.6538721,0.7558021265906908,1.0015789498779295,1.0,0.26
7200000,-37.07250757,0.3982861499500263,0.6440629732372654,1.0,0.09
7300000,-32.881153999999995,2.3376483214202377,2.5834251447074763,1.0,0.7525
7400000,-21.89488965,-0.18290162240992566,0.06287520087731309,1.0,0.0425
7500000,-23.815497530000005,2.2686514430829914,2.51442826637023,1.0,0.7925
7600000,-33.052089540000004,1.0955676824170202,1.3413445057042588,1.0,0.98
7700000,-40.86423353,0.6469163640960767,0.8926931873833154,1.0,0.9475
7800000,-61.81582461,6.86640215617416,7.112178979461398,1.0,1.0
7900000,-95.02230384999999,6.907801523201945,7.153578346489184,1.0,1.0
8000000,-96.82624679999999,6.907801523201945,7.153578346489184,1.0,1.0
8100000,-96.20278744,6.907801523201945,7.153578346489184,1.0,1.0
8200000,-97.24298030999998,6.907801523201945,7.153578346489184,1.0,1.0
8300000,-96.63438978999999,6.907801523201945,7.153578346489184,1.0,1.0
8400000,-90.92333061999997,6.859956485752027,7.105733309039265,1.0,1.0
8500000,-73.61335984000002,-0.02832396127745053,0.2174528620097884,1.0,0.0025
8600000,-74.91624154999998,6.380699329668059,6.626476152955299,1.0,1.0
8700000,-89.63922967999997,-0.244430767117566,0.0013460561696725345,1.0,0.0125
8800000,-62.09350829,6.907801523201945,7.153578346489184,1.0,1.0
8900000,-79.46140347999999,6.907801523201945,7.153578346489184,1.0,1.0
9000000,-79.39146182,6.907801523201945,7.153578346489184,1.0,1.0
9100000,-77.99735907,6.907801523201945,7.153578346489184,1.0,1.0
9200000,-72.20982429,6.907801523201945,7.153578346489184,1.0,1.0
9300000,-53.58750487,6.907801523201945,7.153578346489184,1.0,1.0
9400000,-48.73194227,6.907801523201945,7.153578346489184,1.0,1.0
9500000,-14.30742936,6.907801523201945,7.153578346489184,1.0,1.0
9600000,-36.655278020000004,-0.3026439573098253,-0.056867134022586203,1.0,0.27
9700000,-3.32328332,-0.3026439573098253,-0.056867134022586203,1.0,0.27
9800000,-2.4165752799999995,-0.3026439573098253,-0.056867134022586203,1.0,0.27
9900000,-6.524820879999998,-0.3026439573098253,-0.056867134022586203,1.0,0.27
10000000,-1.6041379000000004,-0.29423553965009164,-0.048458716362852906,1.0,0.0375
10100000,0.05868548999999984,-0.3026439573098253,-0.056867134022586203,1.0,0.27
10200000,-4.546101619999999,-0.3026439573098253,-0.056867134022586203,1.0,0.27
10300000,2.278984030000001,-0.3026439573098253,-0.056867134022586203,1.0,0.27
10400000,-0.23772128000000045,-0.3026439573098253,-0.056867134022586203,1.0,0.27
10500000,-1.4985130700000002,-0.244430767117566,0.0013460561696725345,1.0,0.0125
10600000,2.2499342099999997,0.005639558962117306,0.2514163822493562,1.0,0.0
10700000,-3.8395981800000003,-0.244430767117566,0.0013460561696725345,1.0,0.0125
10800000,-0.4296565799999998,-0.244430767117566,0.0013460561696725345,1.0,0.0125
10900000,2.050824350000001,-0.29423553965009164,-0.048458716362852906,1.0,0.0375
11000000,-3.9581475399999992,-0.3026439573098253,-0.056867134022586203,1.0,0.27
11100000,-3.74146647,-0.3026439573098253,-0.056867134022586203,1.0,0.27
11200000,-4.74045423,-0.11502460539431947,0.13075221789291935,1.0,0.005
11300000,-2.8884269299999996,-0.19186566359539256,0.05391115969184637,1.0,0.005
11400000,-13.131716630000003,-0.11502460539431947,0.13075221789291935,1.0,0.005
11500000,-0.43681057999999995,0.005639558962117306,0.2514163822493562,1.0,0.0
11600000,2.12063024,-0.19186566359539256,0.05391115969184637,1.0,0.005
11700000,-3.01121604,0.005639558962117306,0.2514163822493562,1.0,0.0
11800000,2.81365673,-0.244430767117566,0.0013460561696725345,1.0,0.0125
11900000,-14.065343870000001,6.907801523201945,7.153578346489184,1.0,1.0
12000000,-2.6661282,-0.3026439573098253,-0.056867134022586203,1.0,0.27
